feature,mean_importance
insee_com,0.0
typologie,0.0
influence,0.0
id_poll_ue,0.0
lat,0.0
long,0.0
heure_fin,0.0036434568047354786
nom_com,2.7024950323503445
jour_fin,3.6544869230224264
heure_debut,6.63029986109999
jour_semaine_fin,15.667343076776234
jour_debut,29.12896333178191
nom_station,33.836246079710534
code_station,73.7551281826229
nom_poll,84.58330004197576
jour_semaine_debut,86.70106207680406
